mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
453.3985,4.85,899,,,,229.12442376424357,206.64908403775917,195.77162903290795,174.86836155716074,186.4628440748981,182.9247840040748,173.3725665830246,150.46113891860335,171.20426830363806,105.47398691923058,166.2757522885786,132.97569326527375,119.02068167354022,115.72733302855579,122.95890520394651,141.6326778783679,95.74067945577146,140.49982204482143,112.57857076377654,114.8738277728843,146.9606387542079,156.16593202399636,125.54079945955493,91.80590544346393,109.24920845840738,142.14043991607727,117.18639915902072,156.39839640250887,151.89148467436087,177.36128943799204,141.51230585019601,140.38261903147762,123.19611995486231,134.0385625152733,152.72592128252563,99.47854209667632,108.88553248218918,163.00335659619267,138.08821909014102,141.45943241991716,91.7759544195965,83.82063409891953,80.32105413919868,126.07549059457311,105.93535749550648,145.4449933330026,147.02011106306747,177.73189671208164,158.7087557486356,95.41095163472063,97.95320795900969,145.95156558620099,155.56079417297127,147.15724408678687,143.8609677135885,145.95120891212787,143.93557451537808,100.41683088170468,134.4246067203273,90.51301016220773,124.44833470636354
453.7859,5.67,62,,,,3215.099650868342,3311.9712059686576,680.5864823515167,658.608732557559,972.226979955761,1204.2985137705882,593.8497312687534,347.4996430015333,870.7744110759971,450.39197732152286,761.3266304916302,682.2177051675852,661.107403445914,568.6189791636476,329.20567899263796,2515.0601168453486,382.5937153324419,857.1741073724223,450.05284823852327,1881.9539353238476,434.499023504394,345.68216643881294,577.0008236953437,381.278167239066,697.2240258177516,437.7631920692825,336.1492220941534,971.363975860932,648.4469336272608,312.37198521648753,327.2179003339813,613.9652625528282,336.62241641894553,1554.5026949569237,1354.4811864883889,345.6132500421458,354.98404782703767,474.1404093483882,1652.845230746771,290.4375126342686,388.92575227404814,465.12084256914085,663.424042777233,412.9759061828473,335.01912373755374,429.88390824544206,927.9277685501039,703.1467193364988,399.511050107095,1514.4493363629051,1063.589995648326,924.846809427177,1233.2762541924649,670.0005010795605,1505.8332472757966,1203.2081960185892,1207.8049738545656,345.6334809881155,2098.4138847899785,330.67128938242325,280.8466698017552
454.1823,1.08,977,,,,42.09255616777879,33.47970480748823,41.697203703510844,45.9736292847413,20.536152952685654,45.173942299557126,35.78791840718285,42.08670888671057,13.978183908063869,43.79140026004711,19.876068475563287,21.09730491290506,25.777597773969426,20.349309018242938,26.963029342889858,27.22889414528896,24.03338679618468,45.05206258601967,9.701413075091631,34.320321569819534,20.339567229232838,27.959277183131782,44.82112661720336,43.60061535720133,23.32740189464631,10.411273220598472,21.295787652389233,32.10144210493201,11.83099252122306,33.21125909110122,35.45998007693487,26.092832680418798,12.269049293242269,35.20757763349751,20.11268763271538,10.593860858868604,29.417139685589586,51.59656121010607,48.499602954707036,22.276820813484775,40.38628759170902,13.671368943059877,23.18874603486956,18.255497127623716,4.732397008489223,41.217826943389746,40.394266070121034,35.757834357409074,46.23900568472898,29.432654972585883,21.246008195766475,64.0732444218604,15.528959416787359,28.62920372616007,29.340861056477543,40.563157635429356,13.723951225579837,69.01435633786612,25.07233209299149,12.777473705621272,33.29779984442095
454.2079,3.69,162,,,,358.65461473302054,123.86552114726494,226.04151246928907,750.1746187751986,401.2141322861389,222.9385239935637,450.65698654642466,866.2515322470719,37.44119709665537,314.8174771502316,96.51333942833158,NA,83.68298742399043,0.3463061720564638,615.4645910434718,285.3834774043769,3.851074464009268,NA,208.97006686994982,648.9185868107066,38.375742102112305,NA,14.592561897402767,131.90742326350946,168.39945143370224,190.34793376812652,247.26878235419525,6.501980490267651,63.86704740951539,895.0985045370081,15.07450873382519,244.61674973492458,93.99554277636463,31.15137853962713,642.1035276345897,100.63327287466916,13.167686755538403,68.17192344704299,528.0800851112808,672.0321630916283,450.36615890153905,4.680298321858358,51.58843320785996,41.734378277159884,89.52281810015711,3.7084028194694603,259.43745992599656,282.2432318148534,383.1730790228524,3.313027470969532,49.55433034000515,659.8905976994523,2.5741426662630733,4.337382539960173,617.0536876000119,674.2438052779966,155.98908848849246,1203.7888536837977,46.222401706246444,178.08796627030242,295.92941213550654
454.3374,4.62,851,,,,26.813412749492805,14.828091637488289,21.67893215340776,13.85377581099529,24.659906899370885,29.64657886876409,24.172953246155945,34.49386887821618,34.04115891428072,12.067023060537668,32.90629379817794,23.538812935783234,52.627039708090415,41.303887413328475,40.02217045628777,34.196136399173746,43.99581262328403,18.905534523677538,53.84417923958379,22.52081922312375,59.2169653060173,45.325698560599925,60.45750782257161,44.84643405218352,53.48759705110955,50.770735913130196,46.21345060921689,61.573919216026376,51.42628688215952,31.56324857704478,52.016878972849916,30.754182961507976,20.657565153056584,27.96601679184386,28.07142989743167,52.1189534597136,43.46260630931469,61.61511889774671,57.84005759842256,24.57520673364973,44.37777462230275,52.06811979813246,51.00007280855497,49.10160480257352,32.88366187716211,32.905434232153674,42.42928463126436,42.55923382281334,62.761100068050425,60.899538228397525,45.84076281091481,74.91260848368495,65.23869735474761,59.31915565906459,97.74843941354413,57.14795586417916,62.20052235606513,56.58260047107377,83.59001146398991,67.19792158557978,77.9334237406622
455.2112,3.71,435,,,,95.21265623518374,56.6880390479061,60.7041234554831,212.06893512368387,107.3276584260041,61.184565602151885,126.36749000979326,189.15577296007007,4.365191287656707,112.45687803491782,9.581158352107998,NA,21.062212675546526,3.8114261231681907,172.11058157169404,90.25063074953249,6.171124965751987,2.2175304162378517,55.679161180286954,183.5347981284241,21.08351824993608,2.140687936841417,8.439378290059379,9.979973468852439,45.98222693027346,46.01276185477374,71.84533196636643,0.6953844424521677,5.421678739879659,246.00285497559932,10.142867100856938,81.67470273233424,9.71383866450618,5.592596480178557,169.44279950064833,45.98070711504409,4.523668649755613,4.617634878775878,152.1396470137212,184.49418089944658,153.05486566380884,2.397819154287146,13.398189352256598,12.006091421894547,8.682589380511688,1.2798470812902458,69.55784718677482,74.9388695196145,125.15687235042587,NA,14.7621035250166,216.07456139943264,1.5220008284166502,7.176460615711229,128.11214071649903,210.17748656632128,51.1862736915739,285.873517572883,8.073565581654176,44.89251412061913,75.83988643931654
455.2645,4.25,196,[M+H-(H2O)2]+ 490.279,,,43.097447671856486,16.192242517834256,69.91709835488952,11.450311941603873,10.722751419746038,0.9744945356967522,2.679859284865847,37.5245176129523,16.336111030107187,41.40740989599739,6.556278488118778,0.24362363392418804,3.562996420478999,40.22162131523433,5.35972132293258,43.11712143298446,20.633033946474864,8.039579231197983,2.9234836070902563,11.057580683555011,7.674145759174838,5.846966296446884,6.103917028690847,4.141602923878232,3.8979776839201943,3.6543549677296348,2.923484524823885,8.222299193616843,2.67986066146629,58.332174172334305,56.15506581895548,46.18637965248895,0.27407658816471153,3.4107313338054466,1.218117940187533,15.82913203037909,5.094538061174093,29.9094648144191,33.46709097861513,8.182634172609244,13.999459343495067,15.484270217259981,3.4107313338054466,8.476517259265224,0.9744945356967522,13.642924417488159,48.68620217335607,33.597244329199185,529.1521684531972,2.9234836070902563,0.9744945356967522,52.336248837039584,4.628850191726608,10.475815570439863,0.4872472678483761,14.032473893046985,14.373796007560944,11.195794121209083,1.1087876447232479,18.515396637105106,25.429085569112388
456.2379,3.48,844,,,,49.3529327653264,96.8173649489128,1.884964126704736,NA,78.98672618127772,53.709846765462714,122.75073612117562,65.53059047435497,NA,NA,NA,NA,118.1281817183018,0.5850865070118667,69.7596281022941,33.169647488469664,97.0205025276112,7.538696828615666,NA,34.885962459178174,NA,2.366932758830404,41.6530749721209,NA,67.39742836023412,25.683240360065707,NA,61.12684450028691,0.245104128278617,43.913689368355485,65.29497473409175,15.581118720362513,20.56152019032561,NA,79.33447219831473,NA,1.4220115395118678,98.33453653614265,NA,45.3669023549871,127.16555840913608,NA,NA,NA,23.052853365845632,NA,NA,39.24987487169203,NA,100.16368793465436,0.245104128278617,43.90239609816396,73.88939410256548,73.72338035761392,105.08472543866415,37.43927683685621,15.753164737628337,112.70973431514925,6.07540453064088,0.9582275110594047,33.14276653019625
457.2066,3.75,753,,,,42.78475170204039,47.91244363027931,63.21264823703282,53.952929545495145,31.41565625954054,1.5001604484031166,28.927858816900134,30.58273917886544,13.262265657619885,52.439772373759,45.50537257985341,33.99404838893216,46.996149938903734,33.2084289073478,19.318973890345504,50.05241256049534,62.43119247333948,21.80278148594377,24.24161875515722,62.62027038136886,25.57912704331341,7.261798322704988,27.635450129033472,5.1299494589197945,55.63030435951955,5.936686494064163,41.66891225779798,95.55901864330566,6.4356347720233895,41.07537589124935,27.53885216833549,60.69754854733728,0.7161682411363256,49.34750589806855,2.2663668612342946,82.58738691739656,22.825674196282908,88.97327839195944,40.585576802924464,8.412393900392594,30.15122907950443,21.483379984474862,24.37601849838606,34.012474872118595,1.8567321439565345,48.61696408048268,65.89950410833697,39.380015044971515,100.17703051349483,34.17114116071335,13.39096087121973,87.16611054069561,34.57453842999814,113.32110914780137,35.0490976618107,45.10828664421318,31.473359802492915,39.25481844767523,22.852544432794996,7.497721337387389,33.07370362778638
457.3515,4.85,898,[M+Na]+ 434.362,,,174.94001210333147,242.42892183921103,164.00354968859747,149.83557764822078,162.85679352813466,222.553351838046,161.98848071155007,157.3221276257191,254.04990615095807,245.88709624954782,246.73931337611504,232.89613486408493,218.72977168779585,266.77371458521196,144.68857980959558,240.23781069452798,256.6865673161457,233.4165801599109,257.1950806833097,246.45947580055568,264.8652562242478,253.65640702595073,252.73587322161626,237.82828273278696,256.4429092834723,265.6851664819994,254.6412558316446,154.1249563897423,220.724529142854,240.25844008735484,234.906360681421,257.71135157954166,287.7022945688808,254.10034285001544,248.4689583018378,260.1871279426243,269.24240526341987,254.37426063881432,276.48860341012664,284.19474563216096,252.38122339799258,251.82386697034121,254.7376755165813,266.39898982448864,253.3607999957901,184.06450150644707,269.38125884627283,297.0219541925145,269.40716533621725,269.6014482595987,182.62268501068704,270.5577817315564,269.2870882773601,266.43566748044475,204.60450913335117,254.29670471428943,264.62903895100516,275.1895412511467,250.09458159443744,262.1074875207694,242.63430195155996
458.2041,3.63,993,,,,206.1005994699321,168.98876463242647,240.60182203026588,176.64672961516837,79.60377204486818,66.21083607348073,216.54938760016861,125.73084083518944,92.67905582070306,148.0747905621079,132.69209303426794,139.8853902517086,223.16702409586514,192.31851734607054,235.61920113937666,131.48287269579697,69.41621125302683,283.422618047956,149.7101715843391,206.71867220961533,128.28704313456691,185.591816058515,322.87344433284755,113.05202526059671,219.91949533026343,45.769235646527775,160.32966698986993,121.42025630286989,127.42450541650273,104.99694797584056,76.82579963450911,155.1597716921261,24.421164289933134,218.5679560263684,42.21931656131563,220.14085632924608,164.17035059460113,357.7323340103335,96.1685131301457,57.06429308574182,326.23375765938994,70.48759439569672,130.92962048745525,125.76740979805984,15.333987976776328,130.01616912603004,182.54190913969322,164.2274802339798,99.79451553590192,184.5012516984213,24.03780553982738,205.99739416888542,211.55199173958297,203.52910165010275,258.682135734679,121.97588245820154,78.52478753811528,89.3649178812649,139.58141303494943,143.0366802705993,136.51134560736736
458.3544,4.85,900,,,,55.010206878549894,54.21784372068259,42.71177528143027,46.73935171350328,40.40634122888876,50.99074069795257,57.27078936391503,32.800725267210645,36.7091413903008,66.43465653436579,43.76233891505211,48.43403991432326,55.60474986641527,44.4286948475966,69.33189369039704,39.49090738820392,30.755713742101232,42.91044368913736,51.75058060964086,56.912210359524295,61.146996436809,56.12314493338501,51.99546945708058,43.473002896776954,61.06795643488795,46.45528037656353,55.760778292468146,52.29339199999989,49.646575293227606,56.74835460744938,59.96354741466091,63.41331942123665,70.03569867470569,69.93958084583637,61.608407283324276,58.64963396911889,74.47783170372243,50.31211486501995,53.01334783576128,68.53202959173198,72.48570646855038,61.96714188829356,63.59153648119316,71.4720029750438,69.02189177037393,44.88130041578404,63.01331358128485,41.88141268527042,69.54038300336727,55.69961470416156,43.87824636325902,45.24884361963025,49.78699907162143,62.83175794111347,61.55049144008262,67.28272501405885,70.74322395673667,63.72014924457112,63.008484895669966,68.46865880428966,54.40085357181836
458.7542,0.45,237,,,,35.53142918873389,NA,8.513014517517357,NA,NA,44.454672126586175,11.913715455620878,15.686955987227963,9.762592662706476,NA,NA,30.69821563584682,36.6320901571496,34.74776664138129,12.077721916695525,43.0870806892359,10.976041437459063,33.585078363456304,NA,36.95595809777167,NA,12.960245006427728,45.705459471185236,9.916444203702437,28.656885618907115,NA,12.27433101591754,10.921245864184064,NA,13.250471511193114,34.87501853581873,28.61536557782327,NA,NA,28.7034821621997,45.561942293274576,14.967493979762855,47.1926394846708,32.03733003104901,30.379252782255115,10.456721008488767,3.7264093198161703,14.829800083249765,11.755010586947243,NA,12.014674632754813,NA,15.302401366609981,49.543861877443746,56.83682993905708,NA,30.570066822923533,NA,20.28836559520135,48.77087933068353,36.368994349933594,NA,45.660872098219244,30.47522822787501,NA,46.94733917351499
458.8563,0.41,699,[M+K]+ 419.892,,,285.56942411649794,590.4713607974048,375.7327524757957,354.540755242765,78.66956763306747,570.9735788304696,592.1811703350114,90.93271865796194,494.75844956321794,193.26119693589413,52.08861285280583,256.58654039883595,440.7400874702652,250.49140748082618,322.3834590084611,391.17334146833025,81.34262727470386,444.81510596788615,564.4462990673428,535.7149411377198,310.06158586760523,350.53635811006995,332.8786712014581,407.0046352629521,437.16103374824604,203.59126101886113,635.0859812542142,116.09248347549781,191.5868912212369,387.35089217885553,338.44366295612815,360.09827216532335,138.18382447764716,99.22373663423949,698.2179182224867,608.7334731296322,529.1972092937602,304.9883911856156,383.27344568405834,414.63261513093795,211.19997306111935,191.24087943587912,121.9063643672528,344.23208544856647,146.23235532317676,358.2022137555107,388.2194533295332,378.79426179751886,268.2496613802064,424.9656546437468,378.4812750038275,282.6548044932767,364.58663727110593,444.84967789303994,127.81468578509386,464.8926113191309,104.75932901000961,309.3545006768704,329.2996595711341,464.03758773323506,368.4649372915247
